0.4971,1.875543133
0.4972,1.875795981
0.4973,1.876048869
0.4974,1.876301797
0.4975,1.876554764
0.4976,1.876807772
0.4977,1.87706082
0.4978,1.877313908
0.4979,1.877567036
0.498,1.877820204
0.4981,1.878073412
0.4982,1.87832666
0.4983,1.878579949
0.4984,1.878833277
0.4985,1.879086645
0.4986,1.879340054
0.4987,1.879593503
0.4988,1.879846991
0.4989,1.88010052
0.499,1.880354089
0.4991,1.880607699
0.4992,1.880861348
0.4993,1.881115038
0.4994,1.881368767
0.4995,1.881622537
0.4996,1.881876347
0.4997,1.882130197
0.4998,1.882384088
0.4999,1.882638018
0.5,1.882891989
0.5001,1.883146
0.5002,1.883400051
0.5003,1.883654143
0.5004,1.883908275
0.5005,1.884162446
0.5006,1.884416659
0.5007,1.884670911
0.5008,1.884925204
0.5009,1.885179537
0.501,1.88543391
0.5011,1.885688323
0.5012,1.885942777
0.5013,1.886197271
0.5014,1.886451805
0.5015,1.88670638
0.5016,1.886960995
0.5017,1.88721565
0.5018,1.887470346
0.5019,1.887725082
0.502,1.887979858
0.5021,1.888234675
0.5022,1.888489532
0.5023,1.888744429
0.5024,1.888999367
0.5025,1.889254345
0.5026,1.889509363
0.5027,1.889764422
0.5028,1.890019521
0.5029,1.890274661
0.503,1.890529841
0.5031,1.890785061
0.5032,1.891040322
0.5033,1.891295623
0.5034,1.891550965
0.5035,1.891806347
0.5036,1.89206177
0.5037,1.892317233
0.5038,1.892572736
0.5039,1.89282828
0.504,1.893083865
0.5041,1.89333949
0.5042,1.893595155
0.5043,1.893850861
0.5044,1.894106608
0.5045,1.894362395
0.5046,1.894618222
0.5047,1.89487409
0.5048,1.895129998
0.5049,1.895385947
0.505,1.895641937
0.5051,1.895897967
0.5052,1.896154038
0.5053,1.896410149
0.5054,1.896666301
0.5055,1.896922493
0.5056,1.897178726
0.5057,1.897435
0.5058,1.897691314
0.5059,1.897947669
0.506,1.898204064
0.5061,1.8984605
0.5062,1.898716977
0.5063,1.898973494
0.5064,1.899230052
0.5065,1.89948665
0.5066,1.89974329
0.5067,1.89999997
0.5068,1.90025669
0.5069,1.900513451
0.507,1.900770253
0.5071,1.901027096
0.5072,1.901283979
0.5073,1.901540903
0.5074,1.901797868
0.5075,1.902054873
0.5076,1.902311919
0.5077,1.902569006
0.5078,1.902826133
0.5079,1.903083302
0.508,1.903340511
0.5081,1.903597761
0.5082,1.903855051
0.5083,1.904112382
0.5084,1.904369755
0.5085,1.904627167
0.5086,1.904884621
0.5087,1.905142116
0.5088,1.905399651
0.5089,1.905657227
0.509,1.905914844
0.5091,1.906172502
0.5092,1.9064302
0.5093,1.90668794
0.5094,1.90694572
0.5095,1.907203541
0.5096,1.907461403
0.5097,1.907719306
0.5098,1.907977249
0.5099,1.908235234
0.51,1.908493259
0.5101,1.908751326
0.5102,1.909009433
0.5103,1.909267581
0.5104,1.90952577
0.5105,1.909784
0.5106,1.910042271
0.5107,1.910300583
0.5108,1.910558936
0.5109,1.91081733
0.511,1.911075764
0.5111,1.91133424
0.5112,1.911592757
0.5113,1.911851314
0.5114,1.912109913
0.5115,1.912368553
0.5116,1.912627233
0.5117,1.912885955
0.5118,1.913144717
0.5119,1.913403521
0.512,1.913662366
0.5121,1.913921251
0.5122,1.914180178
0.5123,1.914439146
0.5124,1.914698154
0.5125,1.914957204
0.5126,1.915216295
0.5127,1.915475427
0.5128,1.9157346
0.5129,1.915993815
0.513,1.91625307
0.5131,1.916512366
0.5132,1.916771704
0.5133,1.917031082
0.5134,1.917290502
0.5135,1.917549963
0.5136,1.917809465
0.5137,1.918069008
0.5138,1.918328592
0.5139,1.918588218
0.514,1.918847884
0.5141,1.919107592
0.5142,1.919367341
0.5143,1.919627131
0.5144,1.919886962
0.5145,1.920146835
0.5146,1.920406748
0.5147,1.920666703
0.5148,1.9209267
0.5149,1.921186737
0.515,1.921446816
0.5151,1.921706935
0.5152,1.921967096
0.5153,1.922227299
0.5154,1.922487542
0.5155,1.922747827
0.5156,1.923008153
0.5157,1.923268521
0.5158,1.92352893
0.5159,1.92378938
0.516,1.924049871
0.5161,1.924310403
0.5162,1.924570977
0.5163,1.924831593
0.5164,1.925092249
0.5165,1.925352947
0.5166,1.925613686
0.5167,1.925874467
0.5168,1.926135289
0.5169,1.926396152
0.517,1.926657057
0.5171,1.926918003
0.5172,1.927178991
0.5173,1.92744002
0.5174,1.92770109
0.5175,1.927962202
0.5176,1.928223355
0.5177,1.928484549
0.5178,1.928745785
0.5179,1.929007063
0.518,1.929268381
0.5181,1.929529742
0.5182,1.929791143
0.5183,1.930052587
0.5184,1.930314071
0.5185,1.930575597
0.5186,1.930837165
0.5187,1.931098774
0.5188,1.931360425
0.5189,1.931622117
0.519,1.93188385
0.5191,1.932145626
0.5192,1.932407442
0.5193,1.9326693
0.5194,1.9329312
0.5195,1.933193142
0.5196,1.933455124
0.5197,1.933717149
0.5198,1.933979215
0.5199,1.934241322
0.52,1.934503471
0.5201,1.934765662
0.5202,1.935027894
0.5203,1.935290168
0.5204,1.935552484
0.5205,1.935814841
0.5206,1.93607724
0.5207,1.93633968
0.5208,1.936602162
0.5209,1.936864686
0.521,1.937127251
0.5211,1.937389858
0.5212,1.937652507
0.5213,1.937915197
0.5214,1.938177929
0.5215,1.938440703
0.5216,1.938703519
0.5217,1.938966376
0.5218,1.939229274
0.5219,1.939492215
0.522,1.939755197
0.5221,1.940018221
0.5222,1.940281287
0.5223,1.940544394
0.5224,1.940807544
0.5225,1.941070735
0.5226,1.941333967
0.5227,1.941597242
0.5228,1.941860558
0.5229,1.942123916
0.523,1.942387316
0.5231,1.942650758
0.5232,1.942914241
0.5233,1.943177766
0.5234,1.943441334
0.5235,1.943704943
0.5236,1.943968593
0.5237,1.944232286
0.5238,1.94449602
0.5239,1.944759797
0.524,1.945023615
0.5241,1.945287475
0.5242,1.945551377
0.5243,1.945815321
0.5244,1.946079306
0.5245,1.946343334
0.5246,1.946607404
0.5247,1.946871515
0.5248,1.947135668
0.5249,1.947399864
0.525,1.947664101
0.5251,1.94792838
0.5252,1.948192701
0.5253,1.948457064
0.5254,1.948721469
0.5255,1.948985916
0.5256,1.949250405
0.5257,1.949514936
0.5258,1.949779509
0.5259,1.950044124
0.526,1.950308781
0.5261,1.95057348
0.5262,1.950838221
0.5263,1.951103004
0.5264,1.951367829
0.5265,1.951632696
0.5266,1.951897605
0.5267,1.952162556
0.5268,1.95242755
0.5269,1.952692585
0.527,1.952957662
0.5271,1.953222782
0.5272,1.953487943
0.5273,1.953753147
0.5274,1.954018393
0.5275,1.954283681
0.5276,1.954549011
0.5277,1.954814383
0.5278,1.955079797
0.5279,1.955345254
0.528,1.955610752
0.5281,1.955876293
0.5282,1.956141876
0.5283,1.956407501
0.5284,1.956673168
0.5285,1.956938877
0.5286,1.957204629
0.5287,1.957470423
0.5288,1.957736259
0.5289,1.958002137
0.529,1.958268057
0.5291,1.95853402
0.5292,1.958800025
0.5293,1.959066072
0.5294,1.959332161
0.5295,1.959598293
0.5296,1.959864467
0.5297,1.960130683
0.5298,1.960396941
0.5299,1.960663242
0.53,1.960929585
0.5301,1.96119597
0.5302,1.961462398
0.5303,1.961728868
0.5304,1.96199538
0.5305,1.962261935
0.5306,1.962528532
0.5307,1.962795171
0.5308,1.963061852
0.5309,1.963328576
0.531,1.963595343
0.5311,1.963862151
0.5312,1.964129002
0.5313,1.964395896
0.5314,1.964662831
0.5315,1.96492981
0.5316,1.96519683
0.5317,1.965463893
0.5318,1.965730999
0.5319,1.965998147
0.532,1.966265337
0.5321,1.96653257
0.5322,1.966799845
0.5323,1.967067162
0.5324,1.967334523
0.5325,1.967601925
0.5326,1.96786937
0.5327,1.968136858
0.5328,1.968404388
0.5329,1.96867196
0.533,1.968939575
0.5331,1.969207233
0.5332,1.969474933
0.5333,1.969742675
0.5334,1.97001046
0.5335,1.970278288
0.5336,1.970546158
0.5337,1.970814071
0.5338,1.971082026
0.5339,1.971350024
0.534,1.971618065
0.5341,1.971886148
0.5342,1.972154273
0.5343,1.972422442
0.5344,1.972690652
0.5345,1.972958906
0.5346,1.973227202
0.5347,1.973495541
0.5348,1.973763922
0.5349,1.974032346
0.535,1.974300813
0.5351,1.974569322
0.5352,1.974837874
0.5353,1.975106468
0.5354,1.975375106
0.5355,1.975643786
0.5356,1.975912508
0.5357,1.976181274
0.5358,1.976450082
0.5359,1.976718933
0.536,1.976987826
0.5361,1.977256762
0.5362,1.977525741
0.5363,1.977794763
0.5364,1.978063827
0.5365,1.978332935
0.5366,1.978602085
0.5367,1.978871277
0.5368,1.979140513
0.5369,1.979409791
0.537,1.979679112
0.5371,1.979948476
0.5372,1.980217883
0.5373,1.980487332
0.5374,1.980756825
0.5375,1.98102636
0.5376,1.981295938
0.5377,1.981565559
0.5378,1.981835223
0.5379,1.982104929
0.538,1.982374679
0.5381,1.982644471
0.5382,1.982914306
0.5383,1.983184184
0.5384,1.983454105
0.5385,1.983724069
0.5386,1.983994076
0.5387,1.984264125
0.5388,1.984534218
0.5389,1.984804354
0.539,1.985074532
0.5391,1.985344753
0.5392,1.985615018
0.5393,1.985885325
0.5394,1.986155675
0.5395,1.986426069
0.5396,1.986696505
0.5397,1.986966984
0.5398,1.987237506
0.5399,1.987508072
0.54,1.98777868
0.5401,1.988049331
0.5402,1.988320025
0.5403,1.988590763
0.5404,1.988861543
0.5405,1.989132367
0.5406,1.989403233
0.5407,1.989674142
0.5408,1.989945095
0.5409,1.990216091
0.541,1.990487129
0.5411,1.990758211
0.5412,1.991029336
0.5413,1.991300504
0.5414,1.991571715
0.5415,1.99184297
0.5416,1.992114267
0.5417,1.992385608
0.5418,1.992656991
0.5419,1.992928418
0.542,1.993199888
0.5421,1.993471401
0.5422,1.993742958
0.5423,1.994014557
0.5424,1.9942862
0.5425,1.994557886
0.5426,1.994829615
0.5427,1.995101387
0.5428,1.995373202
0.5429,1.995645061
0.543,1.995916963
0.5431,1.996188908
0.5432,1.996460897
0.5433,1.996732928
0.5434,1.997005003
0.5435,1.997277121
0.5436,1.997549283
0.5437,1.997821487
0.5438,1.998093735
0.5439,1.998366027
0.544,1.998638361
0.5441,1.998910739
0.5442,1.999183161
0.5443,1.999455625
0.5444,1.999728133
0.5445,2.000000684
0.5446,2.000273279
0.5447,2.000545917
0.5448,2.000818598
0.5449,2.001091323
0.545,2.001364091
0.5451,2.001636902
0.5452,2.001909757
0.5453,2.002182655
0.5454,2.002455597
0.5455,2.002728582
0.5456,2.00300161
0.5457,2.003274682
0.5458,2.003547797
0.5459,2.003820956
0.546,2.004094158
0.5461,2.004367404
0.5462,2.004640693
0.5463,2.004914025
0.5464,2.005187401
0.5465,2.005460821
0.5466,2.005734284
0.5467,2.006007791
0.5468,2.006281341
0.5469,2.006554934
0.547,2.006828571
0.5471,2.007102252
0.5472,2.007375976
0.5473,2.007649744
0.5474,2.007923555
0.5475,2.00819741
0.5476,2.008471308
0.5477,2.00874525
0.5478,2.009019235
0.5479,2.009293264
0.548,2.009567337
0.5481,2.009841453
0.5482,2.010115613
0.5483,2.010389817
0.5484,2.010664064
0.5485,2.010938355
0.5486,2.011212689
0.5487,2.011487067
0.5488,2.011761489
0.5489,2.012035954
0.549,2.012310463
0.5491,2.012585016
0.5492,2.012859612
0.5493,2.013134252
0.5494,2.013408936
0.5495,2.013683663
0.5496,2.013958435
0.5497,2.01423325
0.5498,2.014508108
0.5499,2.014783011
0.55,2.015057957
0.5501,2.015332947
0.5502,2.01560798
0.5503,2.015883058
0.5504,2.016158179
0.5505,2.016433344
0.5506,2.016708552
0.5507,2.016983805
0.5508,2.017259101
0.5509,2.017534441
0.551,2.017809825
0.5511,2.018085253
0.5512,2.018360725
0.5513,2.01863624
0.5514,2.018911799
0.5515,2.019187403
0.5516,2.01946305
0.5517,2.01973874
0.5518,2.020014475
0.5519,2.020290254
0.552,2.020566076
0.5521,2.020841943
0.5522,2.021117853
0.5523,2.021393807
0.5524,2.021669805
0.5525,2.021945847
0.5526,2.022221933
0.5527,2.022498063
0.5528,2.022774237
0.5529,2.023050455
0.553,2.023326717
0.5531,2.023603023
0.5532,2.023879373
0.5533,2.024155766
0.5534,2.024432204
0.5535,2.024708686
0.5536,2.024985212
0.5537,2.025261781
0.5538,2.025538395
0.5539,2.025815053
0.554,2.026091755
0.5541,2.026368501
0.5542,2.026645291
0.5543,2.026922125
0.5544,2.027199003
0.5545,2.027475925
0.5546,2.027752891
0.5547,2.028029902
0.5548,2.028306956
0.5549,2.028584055
0.555,2.028861197
0.5551,2.029138384
0.5552,2.029415615
0.5553,2.02969289
0.5554,2.029970209
0.5555,2.030247573
0.5556,2.03052498
0.5557,2.030802432
0.5558,2.031079928
0.5559,2.031357468
0.556,2.031635052
0.5561,2.03191268
0.5562,2.032190353
0.5563,2.03246807
0.5564,2.032745831
0.5565,2.033023636
0.5566,2.033301485
0.5567,2.033579379
0.5568,2.033857317
0.5569,2.034135299
0.557,2.034413326
0.5571,2.034691397
0.5572,2.034969512
0.5573,2.035247671
0.5574,2.035525875
0.5575,2.035804123
0.5576,2.036082415
0.5577,2.036360751
0.5578,2.036639132
0.5579,2.036917557
0.558,2.037196027
0.5581,2.037474541
0.5582,2.037753099
0.5583,2.038031702
0.5584,2.038310349
0.5585,2.03858904
0.5586,2.038867776
0.5587,2.039146556
0.5588,2.03942538
0.5589,2.039704249
0.559,2.039983162
0.5591,2.04026212
0.5592,2.040541122
0.5593,2.040820169
0.5594,2.04109926
0.5595,2.041378395
0.5596,2.041657575
0.5597,2.0419368
0.5598,2.042216069
0.5599,2.042495382
0.56,2.04277474
0.5601,2.043054142
0.5602,2.043333589
0.5603,2.04361308
0.5604,2.043892616
0.5605,2.044172197
0.5606,2.044451822
0.5607,2.044731491
0.5608,2.045011205
0.5609,2.045290964
0.561,2.045570767
0.5611,2.045850614
0.5612,2.046130507
0.5613,2.046410444
0.5614,2.046690425
0.5615,2.046970451
0.5616,2.047250522
0.5617,2.047530637
0.5618,2.047810797
0.5619,2.048091001
0.562,2.048371251
0.5621,2.048651544
0.5622,2.048931883
0.5623,2.049212266
0.5624,2.049492694
0.5625,2.049773166
0.5626,2.050053683
0.5627,2.050334245
0.5628,2.050614852
0.5629,2.050895503
0.563,2.051176199
0.5631,2.05145694
0.5632,2.051737725
0.5633,2.052018555
0.5634,2.05229943
0.5635,2.05258035
0.5636,2.052861314
0.5637,2.053142323
0.5638,2.053423377
0.5639,2.053704476
0.564,2.053985619
0.5641,2.054266808
0.5642,2.054548041
0.5643,2.054829319
0.5644,2.055110641
0.5645,2.055392009
0.5646,2.055673421
0.5647,2.055954878
0.5648,2.056236381
0.5649,2.056517927
0.565,2.056799519
0.5651,2.057081156
0.5652,2.057362838
0.5653,2.057644564
0.5654,2.057926335
0.5655,2.058208152
0.5656,2.058490013
0.5657,2.058771919
0.5658,2.05905387
0.5659,2.059335866
0.566,2.059617906
0.5661,2.059899992
0.5662,2.060182123
0.5663,2.060464299
0.5664,2.060746519
0.5665,2.061028785
0.5666,2.061311096
0.5667,2.061593451
0.5668,2.061875852
0.5669,2.062158298
0.567,2.062440788
0.5671,2.062723324
0.5672,2.063005905
0.5673,2.063288531
0.5674,2.063571201
0.5675,2.063853917
0.5676,2.064136678
0.5677,2.064419484
0.5678,2.064702335
0.5679,2.064985231
0.568,2.065268173
0.5681,2.065551159
0.5682,2.065834191
0.5683,2.066117267
0.5684,2.066400389
0.5685,2.066683556
0.5686,2.066966768
0.5687,2.067250025
0.5688,2.067533327
0.5689,2.067816674
0.569,2.068100067
0.5691,2.068383505
0.5692,2.068666988
0.5693,2.068950516
0.5694,2.069234089
0.5695,2.069517708
0.5696,2.069801372
0.5697,2.070085081
0.5698,2.070368835
0.5699,2.070652634
0.57,2.070936479
0.5701,2.071220369
0.5702,2.071504304
0.5703,2.071788285
0.5704,2.07207231
0.5705,2.072356381
0.5706,2.072640498
0.5707,2.072924659
0.5708,2.073208866
0.5709,2.073493118
0.571,2.073777416
0.5711,2.074061759
0.5712,2.074346147
0.5713,2.074630581
0.5714,2.07491506
0.5715,2.075199584
0.5716,2.075484154
0.5717,2.075768769
0.5718,2.076053429
0.5719,2.076338135
0.572,2.076622886
0.5721,2.076907683
0.5722,2.077192525
0.5723,2.077477412
0.5724,2.077762345
0.5725,2.078047323
0.5726,2.078332347
0.5727,2.078617416
0.5728,2.078902531
0.5729,2.079187691
0.573,2.079472896
0.5731,2.079758148
0.5732,2.080043444
0.5733,2.080328786
0.5734,2.080614174
0.5735,2.080899607
0.5736,2.081185085
0.5737,2.08147061
0.5738,2.081756179
0.5739,2.082041794
0.574,2.082327455
0.5741,2.082613162
0.5742,2.082898913
0.5743,2.083184711
0.5744,2.083470554
0.5745,2.083756443
0.5746,2.084042377
0.5747,2.084328357
0.5748,2.084614382
0.5749,2.084900453
0.575,2.08518657
0.5751,2.085472732
0.5752,2.08575894
0.5753,2.086045194
0.5754,2.086331493
0.5755,2.086617838
0.5756,2.086904229
0.5757,2.087190665
0.5758,2.087477147
0.5759,2.087763675
0.576,2.088050248
0.5761,2.088336867
0.5762,2.088623532
0.5763,2.088910243
0.5764,2.089196999
0.5765,2.089483801
0.5766,2.089770649
0.5767,2.090057542
0.5768,2.090344482
0.5769,2.090631467
0.577,2.090918498
0.5771,2.091205574
0.5772,2.091492697
0.5773,2.091779865
0.5774,2.092067079
0.5775,2.092354339
0.5776,2.092641645
0.5777,2.092928996
0.5778,2.093216394
0.5779,2.093503837
0.578,2.093791326
0.5781,2.094078861
0.5782,2.094366442
0.5783,2.094654069
0.5784,2.094941741
0.5785,2.09522946
0.5786,2.095517224
0.5787,2.095805035
0.5788,2.096092891
0.5789,2.096380793
0.579,2.096668741
0.5791,2.096956736
0.5792,2.097244776
0.5793,2.097532862
0.5794,2.097820994
0.5795,2.098109172
0.5796,2.098397395
0.5797,2.098685665
0.5798,2.098973981
0.5799,2.099262343
0.58,2.099550751
0.5801,2.099839205
0.5802,2.100127705
0.5803,2.100416251
0.5804,2.100704843
0.5805,2.100993482
0.5806,2.101282166
0.5807,2.101570896
0.5808,2.101859672
0.5809,2.102148495
0.581,2.102437363
0.5811,2.102726278
0.5812,2.103015239
0.5813,2.103304246
0.5814,2.103593299
0.5815,2.103882398
0.5816,2.104171543
0.5817,2.104460734
0.5818,2.104749972
0.5819,2.105039256
0.582,2.105328586
0.5821,2.105617962
0.5822,2.105907384
0.5823,2.106196852
0.5824,2.106486367
0.5825,2.106775928
0.5826,2.107065535
0.5827,2.107355188
0.5828,2.107644888
0.5829,2.107934634
0.583,2.108224426
0.5831,2.108514264
0.5832,2.108804149
0.5833,2.109094079
0.5834,2.109384056
0.5835,2.10967408
0.5836,2.10996415
0.5837,2.110254266
0.5838,2.110544428
0.5839,2.110834636
0.584,2.111124891
0.5841,2.111415193
0.5842,2.11170554
0.5843,2.111995934
0.5844,2.112286375
0.5845,2.112576861
0.5846,2.112867394
0.5847,2.113157974
0.5848,2.1134486
0.5849,2.113739272
0.585,2.114029991
0.5851,2.114320756
0.5852,2.114611567
0.5853,2.114902425
0.5854,2.11519333
0.5855,2.11548428
0.5856,2.115775278
0.5857,2.116066321
0.5858,2.116357411
0.5859,2.116648548
0.586,2.116939731
0.5861,2.117230961
0.5862,2.117522237
0.5863,2.11781356
0.5864,2.118104929
0.5865,2.118396344
0.5866,2.118687807
0.5867,2.118979315
0.5868,2.119270871
0.5869,2.119562473
0.587,2.119854121
0.5871,2.120145816
0.5872,2.120437558
0.5873,2.120729346
0.5874,2.12102118
0.5875,2.121313062
0.5876,2.12160499
0.5877,2.121896964
0.5878,2.122188985
0.5879,2.122481053
0.588,2.122773168
0.5881,2.123065329
0.5882,2.123357537
0.5883,2.123649791
0.5884,2.123942092
0.5885,2.12423444
0.5886,2.124526834
0.5887,2.124819276
0.5888,2.125111763
0.5889,2.125404298
0.589,2.125696879
0.5891,2.125989507
0.5892,2.126282182
0.5893,2.126574904
0.5894,2.126867672
0.5895,2.127160487
0.5896,2.127453349
0.5897,2.127746257
0.5898,2.128039213
0.5899,2.128332215
0.59,2.128625264
0.5901,2.12891836
0.5902,2.129211502
0.5903,2.129504691
0.5904,2.129797928
0.5905,2.130091211
0.5906,2.130384541
0.5907,2.130677917
0.5908,2.130971341
0.5909,2.131264812
0.591,2.131558329
0.5911,2.131851893
0.5912,2.132145504
0.5913,2.132439162
0.5914,2.132732867
0.5915,2.133026619
0.5916,2.133320418
0.5917,2.133614264
0.5918,2.133908156
0.5919,2.134202096
0.592,2.134496083
0.5921,2.134790116
0.5922,2.135084197
0.5923,2.135378324
0.5924,2.135672499
0.5925,2.13596672
0.5926,2.136260989
0.5927,2.136555304
0.5928,2.136849667
0.5929,2.137144076
0.593,2.137438533
0.5931,2.137733036
0.5932,2.138027587
0.5933,2.138322185
0.5934,2.13861683
0.5935,2.138911522
0.5936,2.139206261
0.5937,2.139501047
0.5938,2.13979588
0.5939,2.14009076
0.594,2.140385687
0.5941,2.140680662
0.5942,2.140975684
0.5943,2.141270752
0.5944,2.141565868
0.5945,2.141861031
0.5946,2.142156242
0.5947,2.142451499
0.5948,2.142746804
0.5949,2.143042156
0.595,2.143337555
0.5951,2.143633001
0.5952,2.143928494
0.5953,2.144224035
0.5954,2.144519623
0.5955,2.144815258
0.5956,2.14511094
0.5957,2.14540667
0.5958,2.145702446
0.5959,2.145998271
0.596,2.146294142
0.5961,2.146590061
0.5962,2.146886027
0.5963,2.14718204
0.5964,2.1474781
0.5965,2.147774208
0.5966,2.148070364
0.5967,2.148366566
0.5968,2.148662816
0.5969,2.148959113
0.597,2.149255458
0.5971,2.14955185
0.5972,2.149848289
0.5973,2.150144776
0.5974,2.15044131
0.5975,2.150737891
0.5976,2.15103452
0.5977,2.151331196
0.5978,2.15162792
0.5979,2.151924691
0.598,2.15222151
0.5981,2.152518376
0.5982,2.152815289
0.5983,2.15311225
0.5984,2.153409259
0.5985,2.153706315
0.5986,2.154003418
0.5987,2.154300569
0.5988,2.154597767
0.5989,2.154895013
0.599,2.155192306
0.5991,2.155489647
0.5992,2.155787036
0.5993,2.156084472
0.5994,2.156381955
0.5995,2.156679486
0.5996,2.156977065
0.5997,2.157274691
0.5998,2.157572365
0.5999,2.157870086
0.6,2.158167855
0.6001,2.158465672
0.6002,2.158763536
0.6003,2.159061448
0.6004,2.159359407
0.6005,2.159657414
0.6006,2.159955469
0.6007,2.160253571
0.6008,2.160551721
0.6009,2.160849919
0.601,2.161148164
0.6011,2.161446458
0.6012,2.161744798
0.6013,2.162043187
0.6014,2.162341623
0.6015,2.162640107
0.6016,2.162938638
0.6017,2.163237218
0.6018,2.163535845
0.6019,2.16383452
0.602,2.164133242
0.6021,2.164432013
0.6022,2.164730831
0.6023,2.165029697
0.6024,2.16532861
0.6025,2.165627572
0.6026,2.165926581
0.6027,2.166225638
0.6028,2.166524743
0.6029,2.166823896
0.603,2.167123096
0.6031,2.167422345
0.6032,2.167721641
0.6033,2.168020985
0.6034,2.168320377
0.6035,2.168619817
0.6036,2.168919305
0.6037,2.169218841
0.6038,2.169518424
0.6039,2.169818056
0.604,2.170117735
0.6041,2.170417463
0.6042,2.170717238
0.6043,2.171017061
0.6044,2.171316932
0.6045,2.171616851
0.6046,2.171916818
0.6047,2.172216834
0.6048,2.172516897
0.6049,2.172817008
0.605,2.173117167
0.6051,2.173417374
0.6052,2.173717629
0.6053,2.174017932
0.6054,2.174318283
0.6055,2.174618682
0.6056,2.174919129
0.6057,2.175219625
0.6058,2.175520168
0.6059,2.175820759
0.606,2.176121399
0.6061,2.176422087
0.6062,2.176722822
0.6063,2.177023606
0.6064,2.177324438
0.6065,2.177625318
0.6066,2.177926246
0.6067,2.178227222
0.6068,2.178528247
0.6069,2.178829319
0.607,2.17913044
0.6071,2.179431609
0.6072,2.179732826
0.6073,2.180034091
0.6074,2.180335405
0.6075,2.180636767
0.6076,2.180938176
0.6077,2.181239635
0.6078,2.181541141
0.6079,2.181842696
0.608,2.182144298
0.6081,2.182445949
0.6082,2.182747649
0.6083,2.183049396
0.6084,2.183351192
0.6085,2.183653036
0.6086,2.183954929
0.6087,2.18425687
0.6088,2.184558859
0.6089,2.184860896
0.609,2.185162982
0.6091,2.185465116
0.6092,2.185767298
0.6093,2.186069529
0.6094,2.186371808
0.6095,2.186674135
0.6096,2.186976511
0.6097,2.187278935
0.6098,2.187581408
0.6099,2.187883929
0.61,2.188186498
0.6101,2.188489116
0.6102,2.188791782
0.6103,2.189094497
0.6104,2.18939726
0.6105,2.189700072
0.6106,2.190002932
0.6107,2.19030584
0.6108,2.190608797
0.6109,2.190911803
0.611,2.191214856
0.6111,2.191517959
0.6112,2.19182111
0.6113,2.192124309
0.6114,2.192427557
0.6115,2.192730854
0.6116,2.193034199
0.6117,2.193337592
0.6118,2.193641034
0.6119,2.193944525
0.612,2.194248064
0.6121,2.194551652
0.6122,2.194855289
0.6123,2.195158974
0.6124,2.195462707
0.6125,2.195766489
0.6126,2.19607032
0.6127,2.1963742
0.6128,2.196678128
0.6129,2.196982105
0.613,2.19728613
0.6131,2.197590204
0.6132,2.197894327
0.6133,2.198198498
0.6134,2.198502718
0.6135,2.198806987
0.6136,2.199111305
0.6137,2.199415671
0.6138,2.199720086
0.6139,2.200024549
0.614,2.200329062
0.6141,2.200633623
0.6142,2.200938233
0.6143,2.201242891
0.6144,2.201547599
0.6145,2.201852355
0.6146,2.20215716
0.6147,2.202462014
0.6148,2.202766916
0.6149,2.203071868
0.615,2.203376868
0.6151,2.203681917
0.6152,2.203987015
0.6153,2.204292161
0.6154,2.204597357
0.6155,2.204902601
0.6156,2.205207895
0.6157,2.205513237
0.6158,2.205818628
0.6159,2.206124068
0.616,2.206429557
0.6161,2.206735094
0.6162,2.207040681
0.6163,2.207346316
0.6164,2.207652001
0.6165,2.207957734
0.6166,2.208263517
0.6167,2.208569348
0.6168,2.208875228
0.6169,2.209181158
0.617,2.209487136
0.6171,2.209793163
0.6172,2.21009924
0.6173,2.210405365
0.6174,2.210711539
0.6175,2.211017762
0.6176,2.211324035
0.6177,2.211630356
0.6178,2.211936727
0.6179,2.212243146
0.618,2.212549615
0.6181,2.212856132
0.6182,2.213162699
0.6183,2.213469315
0.6184,2.21377598
0.6185,2.214082694
0.6186,2.214389457
0.6187,2.214696269
0.6188,2.21500313
0.6189,2.215310041
0.619,2.215617
0.6191,2.215924009
0.6192,2.216231067
0.6193,2.216538174
0.6194,2.216845331
0.6195,2.217152536
0.6196,2.217459791
0.6197,2.217767095
0.6198,2.218074448
0.6199,2.21838185
0.62,2.218689302
0.6201,2.218996803
0.6202,2.219304353
0.6203,2.219611952
0.6204,2.219919601
0.6205,2.220227299
0.6206,2.220535046
0.6207,2.220842842
0.6208,2.221150688
0.6209,2.221458583
0.621,2.221766527
0.6211,2.222074521
0.6212,2.222382564
0.6213,2.222690657
0.6214,2.222998798
0.6215,2.223306989
0.6216,2.22361523
0.6217,2.22392352
0.6218,2.224231859
0.6219,2.224540247
0.622,2.224848685
0.6221,2.225157173
0.6222,2.225465709
0.6223,2.225774296
0.6224,2.226082931
0.6225,2.226391616
0.6226,2.226700351
0.6227,2.227009135
0.6228,2.227317968
0.6229,2.227626851
0.623,2.227935784
0.6231,2.228244766
0.6232,2.228553797
0.6233,2.228862878
0.6234,2.229172008
0.6235,2.229481188
0.6236,2.229790418
0.6237,2.230099697
0.6238,2.230409025
0.6239,2.230718403
0.624,2.231027831
0.6241,2.231337308
0.6242,2.231646835
0.6243,2.231956412
0.6244,2.232266038
0.6245,2.232575713
0.6246,2.232885439
0.6247,2.233195213
0.6248,2.233505038
0.6249,2.233814912
0.625,2.234124836
0.6251,2.234434809
0.6252,2.234744832
0.6253,2.235054905
0.6254,2.235365028
